file_name,HARPNUM,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,SAVNCPP,USFLUX,USFLUXL,MEANPOT,R_VALUE,MEANSHR,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZH,MEANJZD,MEANALP,SHRGT45
hmi.sharp_cea_720s.5637.20150603_110000_TAI,5637,1.08335520917611,3.0535605408658784e+20,138682432426.47006,0.118386063651463,70081298596.31236,1.880116495626162e+19,2.1091603357897822e+19,1585.7178873984017,0.8085920946345092,65.5907144633112,65.86344126424822,37.27335136619735,43.02749658701362,24.097320776591367,0.0008164556113894,-0.8930090820988525,0.0558481212570767,84.82758620689656
hmi.sharp_cea_720s.5637.20150603_130000_TAI,5637,0.0119768044162138,6.575826640620071e+18,1703743996.8065643,0.0111910185695668,6727231936.840033,4.670334477551994e+17,2.85795199922993e+17,1650.5034531052777,0.0,73.83802099585934,56.85067404413457,56.94857609798587,60.36812076115854,31.14403971369337,0.0037303395231889,-4.143847205149252,0.2477060181948017,100.0
hmi.sharp_cea_720s.5637.20150603_150000_TAI,5637,0.5507376241188573,1.6739386160675353e+20,42157008905.94327,0.2626576867701227,58955544366.54015,7.518234052032935e+18,7.034121894391693e+18,3151.1336478730623,0.9082913636097648,65.87687975872116,63.38659120451191,45.61948684513769,48.543331393120745,28.180732545999785,0.006566442169253,-2.724080778266532,0.2535943115615552,100.0
hmi.sharp_cea_720s.5637.20150603_160000_TAI,5637,8.593292193250901,1.3690025796942755e+21,481074663141.3505,0.9743055116685664,384707023931.1669,9.045704868351867e+19,7.51208427703514e+19,3086.34975091069,1.6614017270802055,53.066324463039074,61.089523834425975,68.90361880355506,95.9504287977165,50.945704633421855,-0.0029170823702651,0.7225083123096447,-0.0390905718062132,65.5688622754491
hmi.sharp_cea_720s.5637.20150603_170000_TAI,5637,29.727363229969324,2.941001893012819e+21,1142942870683.4883,6.599560627040955,1407960088795.7134,3.51477483663242e+20,1.4577730966814487e+20,2482.66346141412,1.338616676103279,39.35579514743634,43.7223656757611,82.06525297832053,106.91153713826738,48.54109678128126,0.0073986105684315,2.9176078523261166,0.0593701334548233,28.36322869955157
hmi.sharp_cea_720s.5637.20150603_180000_TAI,5637,18.81295865433753,3.055755527558436e+21,812455127896.5796,4.630315875327477,442964957532.64966,2.215219624976607e+20,1.634595559322138e+20,3259.1271976332496,2.363630928052535,45.42687490917657,61.351199933332175,69.46145934782108,87.54265049839402,48.35070392354979,0.0065585210698689,-0.5303078132427155,0.0751859866784212,53.25779036827195
hmi.sharp_cea_720s.5637.20150603_190000_TAI,5637,1.7827153251040022,9.044640164942395e+20,196113235397.1313,0.4430080902592983,169866215575.7958,2.572344762749574e+19,4.724796450219876e+19,3138.4773643631293,1.7409759531941251,72.77849052711184,72.90091001045185,42.40170040548907,44.77109400393493,36.696835484892816,0.0020415119366787,-0.9986947314585658,0.1627397407585031,89.86175115207374
hmi.sharp_cea_720s.5637.20150603_200000_TAI,5637,8.489777447822442,2.6900828703962767e+21,612345956093.2635,1.4225267770331846,552006686789.7103,8.390009888104119e+19,1.2826151262158524e+20,3963.985025460714,2.432856663979573,65.54982782375137,71.96618625944251,55.17018123461183,67.47413608652248,47.5612395013587,0.0027838097397909,1.996752569579617,0.1001228593865153,82.1917808219178
hmi.sharp_cea_720s.5637.20150606_120000_TAI,5637,0.1280018217077768,4.274767200293564e+20,31437049141.02813,0.006626044003973,14235888233.360037,2.314582534141004e+18,4.680693198829483e+18,6997.484995896862,0.6594123447723497,70.01271999360527,84.79938578778071,35.55651894710946,25.40282419141551,35.21745162883645,0.0001440444348689,0.3750662926383032,0.0761202688535456,93.47826086956522
hmi.sharp_cea_720s.5637.20150607_080000_TAI,5637,2.5853827896122223,1.11558935639464e+21,187559891361.86835,1.744311917215648,332050290017.0345,2.3178935413598786e+19,2.321740886889852e+19,5600.159625725119,1.8246512605636729,60.581357628298456,74.6006578067576,63.244285102585,69.12477930588558,50.27324991948679,0.0116287461147709,2.7559967514701174,0.361337462205491,75.33333333333333
hmi.sharp_cea_720s.5637.20150610_010000_TAI,5637,0.0868784952436661,2.731274671189159e+19,13279343351.603834,0.0579980406775213,34867878901.4609,1.194430066668708e+18,5.095707274717122e+17,1469.009718568119,0.0,76.78967632305758,70.5627515835062,29.77828165988211,20.38666004048327,25.62776961453661,0.0041427171912515,4.594407742782378,0.9526443668430477,100.0
hmi.sharp_cea_720s.5637.20150610_020000_TAI,5637,0.0457844062593223,3.899540306129894e+19,13228304646.53946,0.0082824121206973,6710061258.487039,1.345973467304223e+18,1.5366807094402726e+18,1129.3467848499222,0.0,74.5193742188206,77.10573320134255,21.73640776499607,8.329285544940575,20.740587499240966,-0.0003185543123345,-0.4760365035436684,-0.1999965237952821,100.0
hmi.sharp_cea_720s.5637.20150610_100000_TAI,5637,0.5407732120687809,2.1274985766397542e+20,52560868202.17579,0.0356596192385867,32704579839.794647,8.571931442632458e+18,1.484886869883625e+19,2080.490962003663,0.0,61.328571948723344,73.04056139933081,36.052442460059886,43.22701656162954,30.483632005001496,0.0004631119381634,0.0594407566811063,0.0348877984379275,71.42857142857143
hmi.sharp_cea_720s.5637.20150610_110000_TAI,5637,4.350058273344345,8.061770281961775e+20,306548642983.4515,0.7468491678138197,98946148103.73071,5.499778130579495e+19,4.661848367297514e+19,2050.812876865117,1.6213829670898294,59.48631018038882,64.56102432930551,66.20756483565748,66.92693515872892,44.9938627004324,0.002523139080452,-0.6164543405058647,0.0550626790854804,62.5
hmi.sharp_cea_720s.5637.20150610_120000_TAI,5637,2.498284892782655,3.971117765304468e+20,147527122118.58875,0.9592282143945992,148834503990.25824,2.419954982289188e+19,9.012243759617612e+18,2450.982785918239,0.0,52.1260549895856,60.65072415206887,78.65401431965473,71.02037808091393,52.352716351523824,0.0078625263474967,0.7793675429159168,0.1821840329506797,59.83606557377049
hmi.sharp_cea_720s.5637.20150610_130000_TAI,5637,2.122474647331852,4.883889141562799e+20,131104912793.63936,0.7477476124209541,114482152798.46896,2.293198364138692e+19,8.064285249821847e+18,3014.347416060289,0.0,61.52864792280819,62.5067443463432,70.06219990760707,67.58088447156086,47.48220330245133,0.0061290787903356,1.181777380508193,0.2055201783853346,77.04918032786885
hmi.sharp_cea_720s.5637.20150610_140000_TAI,5637,2.8466847190442546,5.601413797682641e+20,245399168341.0709,0.8848802993476403,342690476885.9371,3.3209974105584005e+19,2.534387272840898e+19,2027.783794114854,0.0,56.8353471452128,65.15686882478799,55.55939936976931,65.17950358670174,41.8972832369692,0.0042542322084021,-3.039037278895644,0.1603284974799825,68.75
hmi.sharp_cea_720s.5637.20150610_150000_TAI,5637,1.0300453950130002,3.4748861016613244e+20,86680258651.36832,0.2007521304493844,16107600126.849466,1.6551645378934397e+19,8.560840977190143e+18,2540.3332655076256,0.0,69.9086993072167,66.51999848859639,46.04789145840379,41.95756307837142,31.378187944571383,0.0019490498101881,-0.2884861230424182,0.0728227339841315,88.3495145631068
hmi.sharp_cea_720s.5637.20150610_160000_TAI,5637,10.341440616379485,1.3677379582677892e+21,405705680223.69257,6.873899270485807,858883585959.2976,1.109628469938372e+20,8.635145671021502e+19,2909.289594783634,0.0,49.8082512934881,58.040077513974126,72.59917795319106,86.64374119398158,51.955848296309455,0.0194177945493949,-1.7279178821929717,0.1773990532411214,60.16949152542372
hmi.sharp_cea_720s.5637.20150610_210000_TAI,5637,1.7745548729516551,5.1780180070844544e+20,156052239024.47403,0.0307076017582549,65589784228.4805,2.5016767491515785e+19,1.4875032854631471e+19,2202.812446183908,0.0,65.34804823922747,67.9529043158193,52.53092213084349,50.59799477581287,37.2509252208886,0.0001734892754703,0.199933845853577,0.0086342154336407,77.40112994350282
hmi.sharp_cea_720s.5638.20150602_080000_TAI,5638,0.4711899507271737,3.640049421814938e+19,99415420993.40944,0.095058808357993,200013952632.6303,5.370466454143018e+18,1.9030879743976584e+18,351.3985806249749,0.0,56.53362448626122,68.8416716147355,34.29866465786916,38.31859730746901,32.1550790740544,-0.0012187026712563,4.738696860848329,-0.3499368273758304,66.66666666666666
hmi.sharp_cea_720s.564.20110503_210000_TAI,564,7.45186973172169,4.856486291483893e+20,426417417700.1918,1.6494155206131873,81540767883.2912,6.522815224593011e+19,5.923079518536007e+16,1202.9175999398444,0.0,50.38760140915863,53.11267495442669,96.71317174575816,89.12585184383303,56.24680117309068,-0.0054257089493854,-0.5018955842687735,-0.0782608111845394,48.026315789473685
hmi.sharp_cea_720s.564.20110504_150000_TAI,564,0.5172537701239779,6.3213232851136586e+19,125466034908.3244,0.0061630450513202,41875130521.78197,7.426944220386713e+18,2.6721588562028227e+18,417.53264677086094,0.0,59.75107692536336,64.17500429276348,37.24728016904016,37.15253867022405,32.039427226081656,5.406179869579146e-05,0.3417226604245413,0.0133561825367412,63.1578947368421
hmi.sharp_cea_720s.564.20110505_150000_TAI,564,10.69478797719658,8.50021207133252e+20,451520271890.1496,5.651224986045837,266284763426.76352,1.0801137383376907e+20,4.355215721529774e+19,2025.4897422613865,1.936942643458188,46.87328382611303,53.10768582545981,97.95976973087345,104.36041360037402,55.36930401303439,0.0178836233735627,-1.5754165101553603,0.088677207048702,48.41772151898734
hmi.sharp_cea_720s.564.20110506_010000_TAI,564,1.1452555909907576,1.1639183359868494e+20,53467835945.12211,0.7046105772798583,160447490009.29483,1.929853288597644e+19,7.84502492261935e+18,1752.8302235261422,0.8424313186492551,44.13698683456476,38.44123162592469,89.64406835336894,85.72961421520111,42.413509276939976,0.0140922115455971,5.995418367267908,0.1181784932427636,34.0
hmi.sharp_cea_720s.5644.20150606_080000_TAI,5644,20.46159526727939,4.848670311781778e+21,1050731968851.1986,2.377880850394471,433450470115.6884,2.893058118115049e+20,2.2560529057794697e+20,3152.836457116471,2.049491371297921,52.80319528872485,63.88632434678836,60.36662361290595,73.0530722313641,40.64929695818026,-0.0020534376946411,0.0785766555387672,-0.0298077050568108,60.01727115716753
hmi.sharp_cea_720s.5644.20150608_080000_TAI,5644,2.9678998308254467,3.345108676402468e+20,269104981834.41183,0.2082915539243838,596054359844.533,2.447526362613612e+19,2.227462738750365e+19,1234.7169696913363,1.3213324999676492,70.88120287080318,67.66654611398197,55.636726179561975,58.98656552675637,38.114879980518914,0.001021037029041,-5.3903443833773705,0.0535475529886435,80.3921568627451
hmi.sharp_cea_720s.5652.20150605_030000_TAI,5652,0.0256693528120984,5.534279294316332e+18,5123847157.410446,0.0024156304443658,790442357.5491569,4.287326766068078e+17,4.189981088171728e+17,694.5397765978493,0.0,85.40597653147638,71.34773119830452,29.20208833751917,30.372515950933167,27.107530244545227,-0.0004026050740609,-0.2432954279228162,-0.1263021810806668,100.0
hmi.sharp_cea_720s.5652.20150607_080000_TAI,5652,3.521148746852864,5.728674579297014e+20,258741883295.69662,2.573098004403118,442622289316.6979,1.979303229917448e+19,3.178542213129873e+19,1997.0443265906624,0.0,64.09001969629931,76.51850818595469,48.6621500577054,54.46204853009141,37.48905754219744,-0.0119124907611255,3.781426224780734,-0.738416200831479,78.70370370370371
hmi.sharp_cea_720s.5652.20150608_080000_TAI,5652,4.598136090180917,4.233174100196207e+20,448412796728.9683,1.26132087243736,485365406869.72095,7.899057647539098e+19,2.6690906768299872e+19,736.1487630409234,0.0,47.16831070257452,47.274481850144966,47.44840992509279,54.61106878921627,29.34423518814312,-0.0029129812296474,2.0679580983695875,-0.0975315639693458,40.415704387990765
hmi.sharp_cea_720s.5652.20150609_110000_TAI,5652,7.314700842244658,7.733779772059808e+20,456078269632.9729,2.9692500780998263,441476431640.1182,1.7208238672959003e+20,4.410291351392284e+19,912.7636407070904,0.0,38.75522278736182,44.77117465140332,52.84708971448645,64.31001578956331,29.00109987012684,-0.0046539969876172,1.205664276046946,-0.0663045629038792,28.52664576802508
hmi.sharp_cea_720s.5653.20150607_160000_TAI,5653,6.153045048640245,1.864709485520087e+21,541725667034.5917,1.022640462618389,682556520899.431,8.41624079235892e+19,9.915301888389518e+19,2684.7062287279523,1.5907952330588817,54.24718690022439,67.54268451111315,41.54489142601973,66.68892900611353,36.009451851258525,0.0019553354925781,2.409522041345242,0.0817458461195274,60.80305927342257
hmi.sharp_cea_720s.5653.20150608_080000_TAI,5653,84.16357788198063,6.385337155020452e+21,2371856213922.8154,43.643836834322535,1908477467632.0933,6.64428821146978e+20,3.120102577772636e+20,2727.211841900804,2.744247519571887,40.550970635699706,49.70960736898727,98.35004794147304,112.4094295759871,55.53079519429925,-0.0247554377959855,1.3330724211092686,-0.1478299880645122,34.94044242768009
hmi.sharp_cea_720s.5653.20150609_000000_TAI,5653,21.86301377004312,3.474873901459485e+21,969541640896.2172,5.489354289807334,820634694001.6533,1.6478537735723762e+20,1.1612380955396515e+20,4465.075608097621,2.6882217877952828,46.92059364271299,65.1976951046201,91.62366174881006,99.59209507398457,72.14138901952275,0.0093674987880671,2.584261364596974,0.0907637166100161,47.269624573378834
hmi.sharp_cea_720s.5653.20150609_010000_TAI,5653,17.81786648440438,3.031301401999221e+21,873172814761.4233,5.22058257409762,982295444956.0776,1.5665121161458634e+20,1.2594261649332752e+20,3875.261925239917,2.5602793854077373,48.7569753911958,65.0650152878484,87.7247714393997,95.98951076977971,66.17217895798578,0.0088634678677378,2.700156312410089,0.0986265717675067,50.25466893039049
hmi.sharp_cea_720s.5653.20150609_020000_TAI,5653,26.69847698181856,2.809735652887516e+21,1054487900883.422,5.265734305234573,836515278431.2205,2.1141624071543056e+20,1.5211821264624448e+20,3230.0667851801827,2.543751874928635,42.53986637312064,59.5524567623178,100.3940848911225,105.82909768202532,68.35609953981937,0.0080392890156253,2.112440113152904,0.0681753286988524,37.70992366412214
hmi.sharp_cea_720s.5653.20150609_030000_TAI,5653,25.48848234037472,2.714244349475307e+21,1029404469151.8624,4.486890145108102,1198297096898.5637,2.018414890887029e+20,1.474280988718917e+20,3244.111014038874,2.619272213691937,43.92759946775712,62.03486427024729,97.18262943647764,105.36878820194556,68.8514326542406,0.0071220478493779,3.5089410807202377,0.0540645434996979,39.36507936507937
hmi.sharp_cea_720s.5653.20150609_040000_TAI,5653,27.624516533487544,2.9268718400771226e+21,1044616129483.0392,4.116425605993984,1056672729143.9476,2.5204206853680896e+20,1.6738026084581795e+20,3095.358692110202,2.55139232370013,40.854647394,57.46109702731916,98.43991437297387,108.8351724566036,65.1327347522145,0.005781496637632,2.737630114575475,0.0398071802911666,35.81460674157304
hmi.sharp_cea_720s.5653.20150609_050000_TAI,5653,22.19614112740297,2.888798622627805e+21,953198836897.7252,6.949090161275638,914305428730.1782,2.0912759862800348e+20,1.5626411499212423e+20,3485.940603699448,2.440964583630226,44.16506478468976,60.98531878697611,97.5413474856446,107.29469475532598,63.05893904967336,0.0111363624379417,2.4097914611021136,0.0803449778528167,41.98717948717949
hmi.sharp_cea_720s.5653.20150609_060000_TAI,5653,27.330506963102334,2.6720822018523875e+21,1115649858953.683,10.233950471171642,1108518855450.2522,2.0952789927613782e+20,1.4733645889953164e+20,3153.671580790428,2.2110135989993944,40.15987984908057,57.15447522450072,101.1480296232902,112.18745390145853,71.21034696285167,0.0160406747197047,3.0274957673408687,0.1220110181285821,34.48275862068966
hmi.sharp_cea_720s.5653.20150609_070000_TAI,5653,18.95261241086964,2.1123873997000105e+21,913676774286.3136,3.3629518513486434,601394585915.2098,1.7395876247890955e+20,1.0778583842872109e+20,2728.301136600004,2.2189987844178285,41.61659470070042,57.923711175307176,100.10243828243314,103.92158171679934,65.02755811143653,0.0057683565203235,1.5850049068855394,0.052662895373339,37.735849056603776
hmi.sharp_cea_720s.5653.20150609_080000_TAI,5653,15.00782437402291,1.5437902462913623e+21,678490615139.2026,1.603998044215721,537552145324.5667,1.2066402723814547e+20,8.931166816345237e+19,2635.949099195762,2.3944889703537657,46.19198417187271,63.40627044160207,93.52740801939112,95.36940101567193,64.89870834622573,0.0036371837737317,2.248178090206306,0.0352779726846594,44.21768707482993
hmi.sharp_cea_720s.5653.20150609_090000_TAI,5653,18.71436050649074,1.8666871856462724e+21,864011490820.9681,1.889251114440284,893404819910.4294,1.9419687774644018e+20,1.2685959916138896e+20,2142.668837236639,2.5582073292940635,40.44438347477241,57.11091526666927,85.34098164600765,94.24700444736848,51.13414281626326,0.0028843528464737,2.5118993771652978,0.0266484067729024,38.109756097560975
hmi.sharp_cea_720s.5653.20150609_100000_TAI,5653,15.657316275454468,1.4002640966293025e+21,849814295415.431,0.8683806460181895,617234030751.1602,1.488022137625393e+20,1.0758488994175884e+20,1652.63378553616,2.203692329584449,46.35406114420969,61.48112452589813,72.4441721872696,79.85162974452645,46.20098176095879,-0.001361098191251,1.7844542702244706,-0.0167397074233645,41.69278996865204
hmi.sharp_cea_720s.5653.20150609_110000_TAI,5653,7.382832386977851,1.109231939123352e+21,490126474637.94727,0.008532952745855,794372042399.224,9.375754649359729e+19,6.696972349703366e+19,2197.991351555052,1.923042778510025,46.74889511760152,61.58742175811964,82.04857568103641,86.17365793949048,51.92766393231746,-2.245513880488171e-05,3.8560506360074753,-0.0002612685658033,43.15789473684211
